datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-17 06:20:00 UTC,81.22.200.0,81.22.200.0/24,24810,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7575.76,6928.41,7194.24
2021-03-17 06:20:00 UTC,85.249.168.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,63.51,746.45,216.76
2021-03-17 06:20:00 UTC,88.208.35.0,88.208.0.0/18,39572,NL,DataWeb Global Group B.V.,ORG-DGGB1-RIPE,4,3901.17,6172.84,3658.54
2021-03-17 06:20:00 UTC,88.208.35.0,88.208.0.0/18,39572,NL,DataWeb Global Group B.V.,ORG-DGGB1-RIPE,4,4172.46,5555.56,3957.78
2021-03-17 06:20:00 UTC,91.143.170.0,91.143.160.0/20,28890,RU,INSYS LLC,ORG-IJ1-RIPE,4,42.94,3605.77,4862.24
2021-03-17 06:20:00 UTC,95.174.102.0,95.174.102.0/24,49037,RU,Mikhail Mayorov,ORG-MM359-RIPE,4,22727.27,12145.75,11764.71
2021-03-17 06:20:00 UTC,95.174.102.0,95.174.102.0/24,49037,RU,Mikhail Mayorov,ORG-MM359-RIPE,4,30612.24,7894.74,8522.73
2021-03-17 06:20:00 UTC,151.237.185.0,151.237.185.0/24,57858,US,Inter Connects Inc,ORG-DMF2-RIPE,4,828.27,585.25,956.63
2021-03-17 06:20:00 UTC,178.176.76.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.57,3318.58,3826.53
2021-03-17 06:20:00 UTC,185.155.19.0,185.155.18.0/23,41275,RU,Lovitel LLC,ORG-LL24-RIPE,4,3597.12,5514.71,7653.06
2021-03-17 06:20:00 UTC,185.155.19.0,185.155.18.0/23,41275,RU,Lovitel LLC,ORG-LL24-RIPE,4,10452.96,8108.11,8902.08
2021-03-17 06:20:00 UTC,212.19.6.0,212.19.0.0/19,8749,RU,"JSC ""Redcom-lnternet""",ORG-RA23-RIPE,4,127.47,1636.66,1720.18
2021-03-17 06:20:00 UTC,2a00:1fa1:4087::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,983.93,879.77,2421.31
2021-03-17 06:20:00 UTC,2a00:1fa1:4087::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2159.83,3325.94,2057.61
2021-03-17 06:20:00 UTC,2a00:1fa1:4225::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,542.69,718.39,1100.11
2021-03-17 06:25:00 UTC,45.137.113.0,45.137.113.0/24,205638,RU,Tinkoff Bank JSC,ORG-TBJ1-RIPE,4,1718.21,3105.59,4225.35
2021-03-17 06:25:00 UTC,46.118.212.0,46.118.0.0/15,15895,UA,"""Kyivstar"" PJSC",ORG-KG8-RIPE,4,7575.76,3610.11,4966.89
2021-03-17 06:25:00 UTC,80.83.234.0,80.83.234.0/24,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,636.0,736.56,820.34
2021-03-17 06:25:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,65.33,3533.57,3243.24
2021-03-17 06:25:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,96.1,3208.56,2846.3
2021-03-17 06:25:00 UTC,176.59.39.0,176.59.36.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,111.59,4249.29,4975.12
2021-03-17 06:30:00 UTC,46.118.212.0,46.118.0.0/15,15895,UA,"""Kyivstar"" PJSC",ORG-KG8-RIPE,4,7025.76,7556.68,8547.01
2021-03-17 06:30:00 UTC,46.173.180.0,46.173.176.0/20,52194,RU,IT Ltd,ORG-IL223-RIPE,4,4021.45,5181.35,5576.21
2021-03-17 06:30:00 UTC,46.173.180.0,46.173.176.0/20,52194,RU,IT Ltd,ORG-IL223-RIPE,4,16759.78,10830.32,10309.28
2021-03-17 06:30:00 UTC,46.173.180.0,46.173.176.0/20,52194,RU,IT Ltd,ORG-IL223-RIPE,4,16759.78,10830.32,10344.83
2021-03-17 06:30:00 UTC,176.15.168.0,176.14.0.0/15,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,5145.8,3428.57,3717.47
2021-03-17 06:30:00 UTC,188.66.33.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,2080.44,2742.23,1575.63
2021-03-17 06:35:00 UTC,95.73.15.0,95.73.8.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,119.92,6185.57,5366.73
2021-03-17 06:35:00 UTC,95.161.192.0,95.161.192.0/22,8492,RU,"""OBIT"" Ltd.",ORG-OL12-RIPE,4,534.19,496.61,611.25
2021-03-17 06:35:00 UTC,95.161.192.0,95.161.192.0/22,8492,RU,"""OBIT"" Ltd.",ORG-OL12-RIPE,4,3745.32,4189.94,2613.24
2021-03-17 06:35:00 UTC,176.59.6.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,99.68,3363.23,3144.65
2021-03-17 06:35:00 UTC,185.245.187.0,185.245.184.0/22,62241,RU,Forest Net LTD,ORG-ON48-RIPE,4,13043.48,9646.3,7389.16
2021-03-17 06:35:00 UTC,188.162.39.0,188.162.32.0/19,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,75.16,703.73,983.61
2021-03-17 06:40:00 UTC,77.94.103.0,77.94.96.0/19,28812,RU,"PJSC ""Bashinformsvyaz""",ORG-BC2-RIPE,4,107.45,3649.64,3405.22
2021-03-17 06:45:00 UTC,82.145.210.0,82.145.208.0/22,39832,NO,Opera Software AS,ORG-OSA28-RIPE,4,2222.22,1778.3,2112.68
2021-03-17 06:45:00 UTC,89.113.37.0,89.113.36.0/23,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,4702.19,3232.76,7832.9
2021-03-17 06:45:00 UTC,94.181.107.0,94.181.104.0/22,34590,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,4643.96,1437.47,988.79
2021-03-17 06:45:00 UTC,95.53.161.0,95.53.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2652.52,2898.55,4651.16
2021-03-17 06:45:00 UTC,176.59.73.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,115.38,2710.03,2884.62
2021-03-17 06:45:00 UTC,188.170.76.0,188.170.72.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,113.17,4702.19,5217.39
2021-03-17 06:45:00 UTC,198.96.95.0,198.96.94.0/23,8100,US,QuadraNet Enterprises LLC,QEL-5-ARIN,4,1263.16,1459.14,1490.31
2021-03-17 06:45:00 UTC,198.96.95.0,198.96.94.0/23,8100,US,QuadraNet Enterprises LLC,QEL-5-ARIN,4,2043.6,1624.26,2666.67
2021-03-17 06:50:00 UTC,5.164.216.0,5.164.216.0/22,42682,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,112.29,1454.19,917.15
2021-03-17 06:50:00 UTC,83.222.220.0,83.222.216.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1573.15,10489.51,10273.97
2021-03-17 06:50:00 UTC,84.204.139.0,84.204.139.0/24,20632,RU,PJSC MegaFon,ORG-OM1-RIPE,4,8695.65,4807.69,6993.01
2021-03-17 06:50:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.14,4424.78,4702.19
2021-03-17 06:50:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,4143.65,4870.13,3802.28
2021-03-17 06:50:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,4716.98,3916.45,3811.94
2021-03-17 06:50:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,6550.22,4155.12,3359.46
2021-03-17 06:50:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,16304.35,7500.0,7281.55
2021-03-17 06:50:00 UTC,85.249.167.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,108.6,3802.28,3030.3
2021-03-17 06:50:00 UTC,213.151.4.0,213.151.4.0/24,31499,RU,Ekaterinburg-2000 LLC,ORG-EL8-RIPE,4,1333.93,1796.41,2097.9
2021-03-17 06:50:00 UTC,213.151.4.0,213.151.4.0/24,31499,RU,Ekaterinburg-2000 LLC,ORG-EL8-RIPE,4,1653.8,2283.11,1868.0
2021-03-17 06:55:00 UTC,80.72.224.0,80.72.224.0/23,20870,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,647.53,5545.29,5395.68
2021-03-17 06:55:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,100.56,2982.11,3456.22
2021-03-17 06:55:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,3901.17,3198.29,4267.43
2021-03-17 06:55:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,4580.15,4636.79,3783.1
2021-03-17 06:55:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,11070.11,4092.77,4231.31
2021-03-17 06:55:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,11583.01,4087.19,6315.79
2021-03-17 06:55:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,12195.12,6342.49,4815.41
2021-03-17 06:55:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,13824.88,4784.69,7500.0
2021-03-17 06:55:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,112.34,2307.69,2814.26
2021-03-17 06:55:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4559.27,4354.14,4800.0
2021-03-17 06:55:00 UTC,89.113.101.0,89.113.101.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,113.29,1727.12,1686.34
2021-03-17 06:55:00 UTC,95.54.78.0,95.52.0.0/14,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,106.28,7481.3,9287.93
2021-03-17 06:55:00 UTC,95.54.78.0,95.52.0.0/14,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,107.99,4823.15,5758.16
2021-03-17 06:55:00 UTC,95.153.128.0,95.153.128.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2253.94,2081.89,2579.54
2021-03-17 06:55:00 UTC,185.211.159.0,185.211.159.0/24,205638,RU,Tinkoff Bank JSC,ORG-TBJ1-RIPE,4,1723.15,1607.72,1567.4
2021-03-17 06:55:00 UTC,195.91.237.0,195.91.128.0/17,8331,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,10000.0,14563.11,14851.49
2021-03-17 06:55:00 UTC,2001:67c:2660::,2001:67c:2660::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,3562.95,3554.5,3610.11
2021-03-17 06:55:00 UTC,2001:67c:2660::,2001:67c:2660::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,6880.73,5976.1,6787.33
2021-03-17 06:55:00 UTC,2a00:1fa1:401c::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1174.63,2016.13,2086.23
2021-03-17 06:55:00 UTC,2a00:1fa1:404e::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,709.56,468.02,331.97
2021-03-17 06:55:00 UTC,2a00:1fa3:61d::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,117.69,1376.78,1851.85
2021-03-17 06:55:00 UTC,2a02:2168:845c::,2a02:2168::/32,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9493.67,5376.34,6024.1
2021-03-17 07:00:00 UTC,46.147.220.0,46.147.220.0/22,57378,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,5825.24,4934.21,5952.38
2021-03-17 07:00:00 UTC,77.239.229.0,77.239.224.0/21,39102,AG,Global Network Management Inc,ORG-GNMI1-RIPE,4,4457.65,6000.0,16759.78
2021-03-17 07:00:00 UTC,77.239.229.0,77.239.224.0/21,39102,AG,Global Network Management Inc,ORG-GNMI1-RIPE,4,28301.89,17964.07,10791.37
2021-03-17 07:00:00 UTC,109.252.108.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,10830.32,10067.11,11029.41
2021-03-17 07:00:00 UTC,109.252.108.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,45454.55,28571.43,28037.38
2021-03-17 07:00:00 UTC,2a00:1fa1:4087::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2467.11,1271.19,1573.15
2021-03-17 07:00:00 UTC,2a00:1fa1:4225::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,78.81,720.98,1061.2
2021-03-17 07:00:00 UTC,2a00:1fa1:4225::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1277.68,1813.78,2590.67
2021-03-17 07:00:00 UTC,2a00:1fa1:4225::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1374.89,2080.44,2169.2
2021-03-17 07:00:00 UTC,2a00:1fa1:4225::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1617.25,2734.73,2688.17
2021-03-17 07:00:00 UTC,2a00:1fa1:4225::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1720.18,2016.13,2197.8
2021-03-17 07:00:00 UTC,2a00:1fa1:4225::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2186.59,2622.38,1462.7
2021-03-17 07:00:00 UTC,2a00:1fa1:4225::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2579.54,2702.7,2043.6
2021-03-17 07:00:00 UTC,2a00:1fa1:4225::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2724.8,3036.44,2334.63
2021-03-17 07:05:00 UTC,8.40.107.0,8.40.107.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,4087.19,1990.71,2622.38
2021-03-17 07:05:00 UTC,8.40.140.0,8.40.140.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,2941.18,2077.56,2066.12
2021-03-17 07:05:00 UTC,51.195.43.0,51.195.0.0/16,16276,FR,OVH SAS,ORG-OS3-RIPE,4,4354.14,3440.37,3546.1
2021-03-17 07:05:00 UTC,92.62.148.0,92.62.144.0/20,47684,RU,Stroytechservice LLC,ORG-SL761-RIPE,4,101.05,5917.16,6741.57
2021-03-17 07:05:00 UTC,94.25.171.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,102.97,7792.21,8426.97
2021-03-17 07:05:00 UTC,95.84.159.0,95.84.128.0/18,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9375.0,11627.91,9933.77
2021-03-17 07:05:00 UTC,194.165.22.0,194.165.22.0/24,196641,RU,Federal Unitary State Enterprise General Radio Freqency Centre,ORG-FUSE1-RIPE,4,11406.84,5415.16,9740.26
2021-03-17 07:05:00 UTC,213.87.133.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,101.13,3916.45,4672.9
2021-03-17 07:05:00 UTC,2001:470:6f::,2001:470::/32,6939,US,Hurricane Electric LLC,HURC-ARIN,4,5639.1,6160.16,5444.65
2021-03-17 07:05:00 UTC,2a00:1fa1:406f::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2553.19,1420.45,1814.88
2021-03-17 07:10:00 UTC,5.18.245.0,5.18.245.0/24,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,12244.9,4538.58,4405.29
2021-03-17 07:10:00 UTC,5.128.58.0,5.128.0.0/16,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,104.59,3232.76,5366.73
2021-03-17 07:10:00 UTC,37.112.160.0,37.112.160.0/22,51035,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,8333.33,6896.55,7792.21
2021-03-17 07:10:00 UTC,82.118.128.0,82.118.128.0/24,13105,AT,LUKOIL Technology Services GmbH,ORG-LIC1-RIPE,4,699.79,651.04,1465.56
2021-03-17 07:10:00 UTC,85.26.186.0,85.26.186.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.89,2944.06,2669.04
2021-03-17 07:10:00 UTC,93.191.20.0,93.191.16.0/21,31261,RU,GARS Telecom - Telecommunications Management LLC,ORG-GT6-RIPE,4,3851.09,3440.37,2493.77
2021-03-17 07:10:00 UTC,95.179.127.0,95.179.127.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,131.75,2926.83,3623.19
2021-03-17 07:10:00 UTC,109.106.141.0,109.106.141.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,6864.99,5952.38,7371.01
2021-03-17 07:10:00 UTC,109.106.141.0,109.106.141.0/24,44604,RU,Svyaz-Telecom Ltd.,ORG-SL169-RIPE,4,11583.01,8042.9,9900.99
2021-03-17 07:10:00 UTC,213.79.125.0,213.79.64.0/18,8732,RU,OJSC Comcor,ORG-CA35-RIPE,4,85.33,8695.65,11673.15
2021-03-17 07:10:00 UTC,217.71.131.0,217.71.128.0/20,29147,RU,State Educational Enterprise of Higher Professional Education Novosibirsk State Technical University,ORG-NSTU1-RIPE,4,5309.73,2865.33,3529.41
2021-03-17 07:10:00 UTC,2a00:1370:811f::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,10273.97,13215.86,12711.86
2021-03-17 07:10:00 UTC,2a00:1370:811f::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,37974.68,26315.79,30000.0
2021-03-17 07:10:00 UTC,2a00:1370:811f::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,42857.14,30000.0,29126.21
2021-03-17 07:10:00 UTC,2a00:1370:811f::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,43478.26,29702.97,29411.76
2021-03-17 07:10:00 UTC,2a00:1370:811f::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,44776.12,30303.03,30000.0
2021-03-17 07:15:00 UTC,37.48.108.0,37.48.64.0/18,60781,NL,LeaseWeb Netherlands B.V.,ORG-OB3-RIPE,4,2459.02,1511.34,1651.98
2021-03-17 07:15:00 UTC,37.48.108.0,37.48.64.0/18,60781,NL,LeaseWeb Netherlands B.V.,ORG-OB3-RIPE,4,2782.93,466.2,480.46
2021-03-17 07:15:00 UTC,37.48.108.0,37.48.64.0/18,60781,NL,LeaseWeb Netherlands B.V.,ORG-OB3-RIPE,4,3671.97,3108.81,787.82
2021-03-17 07:15:00 UTC,188.162.173.0,188.162.172.0/22,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,127.42,2890.17,3575.69
2021-03-17 07:15:00 UTC,188.162.250.0,188.162.248.0/22,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,96.99,1736.11,2006.69
2021-03-17 07:15:00 UTC,217.66.159.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,107.3,5181.35,5084.75
2021-03-17 07:15:00 UTC,217.66.159.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,128.37,3610.11,1660.21
2021-03-17 07:15:00 UTC,217.66.159.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,133.76,5825.24,7075.47
2021-03-17 07:15:00 UTC,2a00:1370:812b::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,12096.77,17045.45,16949.15
2021-03-17 07:15:00 UTC,2a00:1370:812b::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,41666.67,43478.26,32258.06
2021-03-17 07:15:00 UTC,2a00:1370:812b::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,45454.55,42857.14,34482.76
2021-03-17 07:15:00 UTC,2a00:1370:812b::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,46153.85,31914.89,25423.73
2021-03-17 07:15:00 UTC,2a00:1370:812b::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,46875.0,42857.14,34482.76
2021-03-17 07:15:00 UTC,2a00:1370:812b::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,46875.0,43478.26,35714.29
2021-03-17 07:15:00 UTC,2a00:1370:812b::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,47619.05,41666.67,34482.76
2021-03-17 07:15:00 UTC,2a00:1370:812b::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,47619.05,43478.26,33707.87
2021-03-17 07:15:00 UTC,2a00:1370:812b::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,47619.05,31914.89,30000.0
2021-03-17 07:15:00 UTC,2a00:1370:812b::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,47619.05,42857.14,33707.87
2021-03-17 07:15:00 UTC,2a00:1370:812b::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,47619.05,35294.12,34482.76
2021-03-17 07:15:00 UTC,2a00:1370:812b::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,47619.05,31250.0,29411.76
2021-03-17 07:15:00 UTC,2a00:1370:812b::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,48387.1,43478.26,34883.72
2021-03-17 07:15:00 UTC,2a00:1370:812b::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,48387.1,31250.0,27777.78
2021-03-17 07:15:00 UTC,2a00:1370:812b::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,48387.1,44117.65,34482.76
2021-03-17 07:15:00 UTC,2a00:1fa1:42f1::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2367.8,2620.09,2912.62
2021-03-17 07:20:00 UTC,46.39.51.0,46.39.32.0/19,15582,RU,OJSC Comcor,ORG-CA35-RIPE,4,116.36,11406.84,20270.27
2021-03-17 07:20:00 UTC,83.239.206.0,83.239.200.0/21,25490,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8595.99,6651.88,7751.94
2021-03-17 07:20:00 UTC,83.239.206.0,83.239.200.0/21,25490,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,18987.34,10344.83,13452.91
2021-03-17 07:20:00 UTC,92.38.48.0,92.38.48.0/24,8854,UA,PE Bakhilov Vitaliy Viktorovich,ORG-PBVV1-RIPE,4,3836.32,1326.26,9009.01
2021-03-17 07:20:00 UTC,92.38.48.0,92.38.48.0/24,8854,UA,PE Bakhilov Vitaliy Viktorovich,ORG-PBVV1-RIPE,4,6521.74,4643.96,4518.07
2021-03-17 07:20:00 UTC,95.107.57.0,95.107.32.0/19,41134,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5128.21,8108.11,7177.03
2021-03-17 07:20:00 UTC,109.252.195.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14925.37,16574.59,16759.78
2021-03-17 07:20:00 UTC,188.162.194.0,188.162.192.0/20,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2407.7,599.88,1111.52
2021-03-17 07:20:00 UTC,188.162.194.0,188.162.192.0/20,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,3802.28,1067.24,1994.68
2021-03-17 07:20:00 UTC,217.66.159.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,110.45,3676.47,4497.75
2021-03-17 07:20:00 UTC,2a00:1fa0:84f3::,2a00:1fa0:8000::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,2425.22,2884.62,4092.77
2021-03-17 07:25:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2201.03,879.77,1021.8
2021-03-17 07:25:00 UTC,46.175.25.0,46.175.25.0/24,197460,RU,Zencom LTD,ORG-ZL11-RIPE,4,6711.41,8000.0,12931.03
2021-03-17 07:25:00 UTC,46.175.25.0,46.175.25.0/24,197460,RU,Zencom LTD,ORG-ZL11-RIPE,4,18404.91,22727.27,23809.52
2021-03-17 07:25:00 UTC,46.175.25.0,46.175.25.0/24,197460,RU,Zencom LTD,ORG-ZL11-RIPE,4,19108.28,22388.06,24590.16
2021-03-17 07:25:00 UTC,46.175.25.0,46.175.25.0/24,197460,RU,Zencom LTD,ORG-ZL11-RIPE,4,20134.23,20833.33,24590.16
2021-03-17 07:25:00 UTC,62.217.184.0,62.217.184.0/21,41275,RU,Lovitel LLC,ORG-LL24-RIPE,4,13574.66,11857.71,13100.44
2021-03-17 07:25:00 UTC,77.66.177.0,77.66.176.0/21,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,5917.16,2991.03,4862.24
2021-03-17 07:25:00 UTC,82.200.42.0,82.200.42.0/23,21127,RU,"JSC ""Zap-SibTransTelekom""",ORG-JTN1-RIPE,4,112.84,3370.79,4304.16
2021-03-17 07:25:00 UTC,89.113.143.0,89.113.136.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,108.45,598.44,903.61
2021-03-17 07:25:00 UTC,89.223.32.0,89.223.32.0/20,42668,RU,Nevalink LTD,ORG-NL83-RIPE,4,17647.06,5692.6,6072.87
2021-03-17 07:25:00 UTC,89.223.32.0,89.223.32.0/20,42668,RU,Nevalink LTD,ORG-NL83-RIPE,4,18292.68,4672.9,6060.61
2021-03-17 07:25:00 UTC,89.223.32.0,89.223.32.0/20,42668,RU,Nevalink LTD,ORG-NL83-RIPE,4,35714.29,5988.02,10563.38
2021-03-17 07:25:00 UTC,95.27.10.0,95.27.0.0/20,29125,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,6711.41,3517.0,5235.6
2021-03-17 07:25:00 UTC,128.70.104.0,128.70.96.0/19,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,2047.78,8042.9,7633.59
