datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-31 14:30:00 UTC,5.18.171.0,5.18.168.0/22,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,57692.31,24793.39,24590.16
2021-03-31 14:30:00 UTC,5.18.171.0,5.18.168.0/22,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,58823.53,24000.0,24590.16
2021-03-31 14:30:00 UTC,5.18.171.0,5.18.168.0/22,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,60000.0,24000.0,24590.16
2021-03-31 14:30:00 UTC,5.18.171.0,5.18.168.0/22,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,60000.0,24000.0,23809.52
2021-03-31 14:30:00 UTC,5.18.171.0,5.18.168.0/22,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,60000.0,24193.55,24193.55
2021-03-31 14:30:00 UTC,5.18.171.0,5.18.168.0/22,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,60000.0,24000.0,24390.24
2021-03-31 14:45:00 UTC,91.224.166.0,91.224.166.0/24,56451,RU,Telekey-S Ltd,ORG-TL196-RIPE,4,3671.97,2754.82,2685.77
2021-03-31 14:45:00 UTC,109.252.126.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,9523.81,12931.03,15706.81
2021-03-31 14:50:00 UTC,89.179.187.0,89.179.187.0/24,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,11320.75,9202.45,6355.93
2021-03-31 14:50:00 UTC,95.217.239.0,95.217.0.0/16,24940,DE,Hetzner Online GmbH,ORG-HOA1-RIPE,4,2754.82,2307.69,2329.19
2021-03-31 14:50:00 UTC,217.66.152.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,113.66,3546.1,3680.98
2021-03-31 14:55:00 UTC,178.252.108.0,178.252.64.0/18,42893,RU,Nord-West Link NP,ORG-NLN2-RIPE,4,5244.76,4629.63,11029.41
2021-03-31 15:00:00 UTC,37.187.196.0,37.187.0.0/16,16276,FR,OVH SAS,ORG-OS3-RIPE,4,217.39,208.33,283.02
2021-03-31 15:05:00 UTC,5.136.75.0,5.136.64.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3851.09,4207.57,4115.23
2021-03-31 15:10:00 UTC,5.136.75.0,5.136.64.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3787.88,4178.27,4037.69
2021-03-31 15:15:00 UTC,176.65.116.0,176.65.116.0/24,13055,RU,"JSC ""Comstar-Regions""",ORG-JA126-RIPE,4,7812.5,5692.6,8823.53
2021-03-31 15:25:00 UTC,89.190.242.0,89.190.240.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,1347.71,6960.56,7159.9
2021-03-31 15:25:00 UTC,95.152.62.0,95.152.0.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6564.55,4830.92,6097.56
2021-03-31 15:25:00 UTC,95.152.62.0,95.152.0.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,18518.52,9259.26,9146.34
2021-03-31 15:25:00 UTC,178.49.180.0,178.49.128.0/17,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,112.57,2096.44,2407.7
2021-03-31 15:35:00 UTC,82.208.100.0,82.208.100.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8333.33,8571.43,7614.21
2021-03-31 15:35:00 UTC,82.208.100.0,82.208.100.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,15873.02,17241.38,13274.34
2021-03-31 15:35:00 UTC,176.99.192.0,176.99.192.0/19,35598,RU,INETCOM LLC,ORG-IA580-RIPE,4,6944.44,2364.07,4622.5
2021-03-31 15:35:00 UTC,178.176.75.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,82.71,2985.07,4724.41
2021-03-31 15:40:00 UTC,2.92.234.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,17142.86,8875.74,8547.01
2021-03-31 15:40:00 UTC,91.193.178.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,95.92,2811.62,3184.71
2021-03-31 15:40:00 UTC,188.170.78.0,188.170.72.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,118.97,3036.44,3147.95
2021-03-31 15:45:00 UTC,46.188.124.0,46.188.0.0/17,8334,RU,2COM Co Ltd.,ORG-CL4-RIPE,4,77.0,15000.0,16129.03
2021-03-31 15:45:00 UTC,85.249.33.0,85.249.32.0/19,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,6423.98,8333.33,8333.33
2021-03-31 15:45:00 UTC,85.249.33.0,85.249.32.0/19,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,15306.12,20408.16,15625.0
2021-03-31 15:45:00 UTC,185.180.13.0,185.180.13.0/24,60068,GB,Datacamp Limited,ORG-DL201-RIPE,4,1382.49,755.1,706.55
2021-03-31 15:55:00 UTC,94.158.171.0,94.158.160.0/20,48368,RU,Comteh.ru Ltd.,ORG-CL99-RIPE,4,3901.17,10135.14,6681.51
2021-03-31 15:55:00 UTC,94.158.171.0,94.158.160.0/20,48368,RU,Comteh.ru Ltd.,ORG-CL99-RIPE,4,12820.51,19354.84,27272.73
2021-03-31 15:55:00 UTC,94.158.171.0,94.158.160.0/20,48368,RU,Comteh.ru Ltd.,ORG-CL99-RIPE,4,16304.35,19354.84,22388.06
2021-03-31 15:55:00 UTC,94.158.171.0,94.158.160.0/20,48368,RU,Comteh.ru Ltd.,ORG-CL99-RIPE,4,29411.76,20833.33,28846.15
2021-03-31 16:00:00 UTC,2a02:2168:9027::,2a02:2168::/32,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6578.95,4065.04,5217.39
2021-03-31 16:05:00 UTC,95.165.141.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,6993.01,1912.05,5226.48
2021-03-31 16:10:00 UTC,178.176.74.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,101.89,1325.67,2912.62
2021-03-31 16:20:00 UTC,176.59.70.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,109.01,2027.03,2124.65
2021-03-31 16:25:00 UTC,5.165.16.0,5.165.16.0/22,51604,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6224.07,3952.57,5154.64
2021-03-31 16:30:00 UTC,5.228.3.0,5.228.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3067.48,8064.52,8379.89
2021-03-31 16:30:00 UTC,31.173.100.0,31.173.100.0/24,31224,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1813.78,1641.14,1457.02
2021-03-31 16:30:00 UTC,178.214.249.0,178.214.248.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,21276.6,7425.74,8219.18
2021-03-31 16:35:00 UTC,5.167.160.0,5.167.160.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,5681.82,5093.38,3916.45
2021-03-31 16:35:00 UTC,5.228.3.0,5.228.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,1724.14,13274.34,14018.69
2021-03-31 16:35:00 UTC,178.205.21.0,178.205.16.0/21,28840,RU,"PJSC ""TATTELECOM""",ORG-OT4-RIPE,4,105.24,3307.61,1931.75
2021-03-31 16:40:00 UTC,91.152.13.0,91.152.0.0/13,719,FI,Elisa Oyj,ORG-EO1-RIPE,4,14851.49,8928.57,9345.79
2021-03-31 16:40:00 UTC,94.25.175.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,111.75,3141.36,3731.34
2021-03-31 16:40:00 UTC,213.109.221.0,213.109.221.0/24,21299,KZ,Kar-Tel LLC,ORG-KL166-RIPE,4,880.54,3401.36,3816.79
2021-03-31 16:40:00 UTC,213.109.221.0,213.109.221.0/24,21299,KZ,Kar-Tel LLC,ORG-KL166-RIPE,4,2633.89,4665.63,4665.63
2021-03-31 16:45:00 UTC,31.173.100.0,31.173.100.0/24,31224,RU,PJSC MegaFon,ORG-OM1-RIPE,4,115.98,2225.52,2207.51
2021-03-31 16:45:00 UTC,94.25.175.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.55,6122.45,7731.96
2021-03-31 16:45:00 UTC,178.76.227.0,178.76.224.0/19,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,111.31,2240.48,3151.26
2021-03-31 16:50:00 UTC,2a00:1fa0:863a::,2a00:1fa0:8000::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,4166.67,3089.6,3492.43
2021-03-31 16:50:00 UTC,2a05:3580:f900::,2a05:3580:f900::/40,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,30927.84,8310.25,4172.46
2021-03-31 16:50:00 UTC,2a05:3580:f900::,2a05:3580:f900::/40,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,45454.55,13157.89,15228.43
2021-03-31 16:55:00 UTC,46.242.15.0,46.242.12.0/22,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7481.3,4126.55,4043.13
2021-03-31 16:55:00 UTC,46.242.15.0,46.242.12.0/22,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9202.45,7159.9,6593.41
2021-03-31 16:55:00 UTC,188.242.246.0,188.242.246.0/24,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,15544.04,5281.69,9677.42
2021-03-31 16:55:00 UTC,188.242.246.0,188.242.246.0/24,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,22222.22,15000.0,14218.01
2021-03-31 16:55:00 UTC,2001:67c:2628::,2001:67c:2628::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,143.41,118.33,174.6
2021-03-31 17:05:00 UTC,95.24.207.0,95.24.200.0/21,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,5607.48,4207.57,5042.02
2021-03-31 17:10:00 UTC,213.87.147.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,106.0,4178.27,4347.83
2021-03-31 17:15:00 UTC,95.84.198.0,95.84.192.0/18,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10563.38,4958.68,3957.78
2021-03-31 17:15:00 UTC,2a02:2698:4406::,2a02:2698:4406::/48,42116,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6122.45,6944.44,7125.89
2021-03-31 17:25:00 UTC,213.87.151.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,112.43,3218.88,4680.19
2021-03-31 17:35:00 UTC,104.176.165.0,104.176.0.0/12,7018,US,"AT&T Services, Inc.",ATTW-Z-ARIN,4,21739.13,2417.41,2423.26
2021-03-31 17:35:00 UTC,104.176.165.0,104.176.0.0/12,7018,US,"AT&T Services, Inc.",ATTW-Z-ARIN,4,57692.31,2485.5,4392.39
2021-03-31 17:35:00 UTC,109.111.151.0,109.111.128.0/19,31214,RU,TIS Dialog LLC,ORG-TDL1-RIPE,4,15228.43,9063.44,7211.54
2021-03-31 17:35:00 UTC,109.111.151.0,109.111.128.0/19,31214,RU,TIS Dialog LLC,ORG-TDL1-RIPE,4,23437.5,12396.69,13274.34
2021-03-31 17:35:00 UTC,109.252.203.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,6000.0,3558.72,4950.5
2021-03-31 17:35:00 UTC,176.59.8.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,2577.32,1873.83,1588.14
2021-03-31 17:40:00 UTC,109.111.151.0,109.111.128.0/19,31214,RU,TIS Dialog LLC,ORG-TDL1-RIPE,4,18292.68,9771.99,9259.26
2021-03-31 17:40:00 UTC,128.0.138.0,128.0.128.0/20,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,2599.65,2491.69,2103.79
2021-03-31 17:55:00 UTC,178.176.113.0,178.176.113.0/24,31224,RU,PJSC MegaFon,ORG-OM1-RIPE,4,104.58,4213.48,4901.96
2021-03-31 18:10:00 UTC,2.92.124.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,7614.21,3658.54,3300.33
2021-03-31 18:10:00 UTC,2.92.124.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,22556.39,11278.2,10380.62
2021-03-31 18:10:00 UTC,5.18.187.0,5.18.187.0/24,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,23437.5,15463.92,9771.99
2021-03-31 18:10:00 UTC,5.18.187.0,5.18.187.0/24,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,83333.33,25423.73,25862.07
2021-03-31 18:10:00 UTC,178.66.130.0,178.66.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10067.11,7092.2,7575.76
2021-03-31 18:10:00 UTC,194.50.15.0,194.50.12.0/22,31214,RU,TIS Dialog LLC,ORG-TDL1-RIPE,4,10000.0,8174.39,7389.16
2021-03-31 18:15:00 UTC,37.232.179.0,37.232.128.0/17,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,1866.83,3048.78,5145.8
2021-03-31 18:15:00 UTC,185.42.144.0,185.42.144.0/22,34869,RU,INSYS LLC,ORG-IJ1-RIPE,4,128.73,3712.87,3759.4
2021-03-31 18:20:00 UTC,178.67.194.0,178.67.192.0/22,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,102.81,188.95,288.96
2021-03-31 18:25:00 UTC,37.232.179.0,37.232.128.0/17,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,8196.72,7614.21,7228.92
2021-03-31 18:25:00 UTC,176.59.64.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,40.59,1652.89,683.06
2021-03-31 18:30:00 UTC,93.185.17.0,93.185.16.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2535.93,1750.29,6396.59
2021-03-31 18:45:00 UTC,94.233.101.0,94.233.96.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,107.34,2688.17,3802.28
2021-03-31 18:45:00 UTC,95.65.7.0,95.65.0.0/18,31252,MD,StarNet Solutii SRL,ORG-SSS72-RIPE,4,883.13,4731.86,5000.0
2021-03-31 18:50:00 UTC,85.140.243.0,85.140.0.0/15,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,553.1,917.43,903.61
2021-03-31 18:50:00 UTC,95.65.7.0,95.65.0.0/18,31252,MD,StarNet Solutii SRL,ORG-SSS72-RIPE,4,25210.08,11718.75,12605.04
2021-03-31 19:00:00 UTC,46.183.218.0,46.183.218.0/24,52048,BZ,DataClub S.A.,ORG-DS61-RIPE,4,6578.95,1839.36,1190.0
2021-03-31 19:00:00 UTC,46.188.124.0,46.188.0.0/17,8334,RU,2COM Co Ltd.,ORG-CL4-RIPE,4,77.48,6479.48,5813.95
2021-03-31 19:00:00 UTC,85.140.7.0,85.140.0.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,109.93,1904.76,3870.97
2021-03-31 19:00:00 UTC,89.207.218.0,89.207.216.0/21,41275,RU,Lovitel LLC,ORG-LL24-RIPE,4,10752.69,6479.48,6651.88
2021-03-31 19:00:00 UTC,185.119.0.0,185.119.0.0/22,8492,RU,"""OBIT"" Ltd.",ORG-OL12-RIPE,4,126.31,6681.51,7177.03
2021-03-31 19:05:00 UTC,5.167.161.0,5.167.160.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,4392.39,5736.14,339.56
2021-03-31 19:10:00 UTC,8.41.37.0,8.41.37.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,7425.74,9523.81,7772.02
2021-03-31 19:10:00 UTC,217.25.236.0,217.25.224.0/20,6856,RU,IC-VORONEZH,ORG-IA49-RIPE,4,117.2,3015.08,3963.01
2021-03-31 19:20:00 UTC,94.28.216.0,94.28.192.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,74.79,5309.73,5154.64
2021-03-31 19:25:00 UTC,37.204.222.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,19230.77,11363.64,8720.93
2021-03-31 19:35:00 UTC,46.39.227.0,46.39.224.0/19,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,18867.92,3676.47,7653.06
2021-03-31 19:35:00 UTC,46.39.227.0,46.39.224.0/19,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,61224.49,40540.54,42253.52
2021-03-31 19:35:00 UTC,46.39.227.0,46.39.224.0/19,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,63829.79,42253.52,42857.14
2021-03-31 19:40:00 UTC,83.149.47.0,83.149.46.0/23,31208,RU,PJSC MegaFon,ORG-OM1-RIPE,4,118.32,1880.88,2158.27
2021-03-31 19:40:00 UTC,2001:67c:2660::,2001:67c:2660::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,1897.53,1895.14,1639.34
2021-03-31 19:45:00 UTC,128.68.107.0,128.68.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,5988.02,4225.35,972.76
2021-03-31 19:45:00 UTC,2a00:1370:8133::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,9063.44,13888.89,13157.89
2021-03-31 19:45:00 UTC,2a00:1370:8133::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,17441.86,19607.84,6437.77
2021-03-31 19:50:00 UTC,176.59.57.0,176.59.32.0/19,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,118.06,3865.98,4373.18
2021-03-31 19:50:00 UTC,178.155.4.0,178.155.4.0/24,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,7518.8,6479.48,6315.79
2021-03-31 19:55:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2941.18,2770.08,2626.97
2021-03-31 19:55:00 UTC,176.59.57.0,176.59.32.0/19,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,124.53,6237.01,6726.46
2021-03-31 19:55:00 UTC,185.90.100.0,185.90.100.0/24,47236,RU,CityLink Ltd,ORG-LLC9-RIPE,4,580.72,5025.13,3512.88
2021-03-31 19:55:00 UTC,185.90.100.0,185.90.100.0/24,47236,RU,CityLink Ltd,ORG-LLC9-RIPE,4,21582.73,13157.89,7518.8
2021-03-31 19:55:00 UTC,185.90.100.0,185.90.100.0/24,47236,RU,CityLink Ltd,ORG-LLC9-RIPE,4,22058.82,13392.86,8310.25
2021-03-31 19:55:00 UTC,185.90.100.0,185.90.100.0/24,47236,RU,CityLink Ltd,ORG-LLC9-RIPE,4,24590.16,12875.54,7371.01
2021-03-31 19:55:00 UTC,185.90.100.0,185.90.100.0/24,47236,RU,CityLink Ltd,ORG-LLC9-RIPE,4,28037.38,13100.44,6960.56
2021-03-31 19:55:00 UTC,188.32.228.0,188.32.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10344.83,3307.61,7407.41
2021-03-31 20:00:00 UTC,79.120.97.0,79.120.0.0/17,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,1777.25,3080.08,2955.67
2021-03-31 20:00:00 UTC,95.131.149.0,95.131.144.0/21,41275,RU,Lovitel LLC,ORG-LL24-RIPE,4,11857.71,6622.52,6000.0
2021-03-31 20:05:00 UTC,176.99.72.0,176.99.64.0/19,44030,RU,OtradnoeNet Ltd.,ORG-OL31-RIPE,4,24000.0,12605.04,12765.96
2021-03-31 20:05:00 UTC,178.66.130.0,178.66.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8450.7,8264.46,6607.93
2021-03-31 20:05:00 UTC,178.66.130.0,178.66.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10563.38,9036.14,10714.29
2021-03-31 20:20:00 UTC,77.238.141.0,77.238.136.0/21,34550,RU,LLC Intercon,ORG-LI109-RIPE,4,7075.47,4950.5,5263.16
2021-03-31 20:35:00 UTC,95.84.147.0,95.84.128.0/18,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,14492.75,11764.71,9803.92
2021-03-31 20:35:00 UTC,95.84.147.0,95.84.128.0/18,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,51724.14,15873.02,9316.77
2021-03-31 20:40:00 UTC,91.193.176.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,75.52,8902.08,5859.38
2021-03-31 20:40:00 UTC,91.193.176.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,108.61,5628.52,5145.8
2021-03-31 20:40:00 UTC,178.71.26.0,178.70.0.0/15,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10752.69,6342.49,6651.88
2021-03-31 20:40:00 UTC,178.71.26.0,178.70.0.0/15,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,15873.02,8450.7,7518.8
2021-03-31 20:45:00 UTC,84.208.179.0,84.208.128.0/17,41164,NO,Telia Norge AS,ORG-UNA1-RIPE,4,10033.44,3921.57,2926.83
2021-03-31 20:45:00 UTC,2001:470:71::,2001:470::/32,6939,US,Hurricane Electric LLC,HURC-ARIN,4,3836.32,2622.38,2433.09
2021-03-31 20:50:00 UTC,83.220.237.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,109.11,3768.84,3623.19
2021-03-31 20:50:00 UTC,83.220.237.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,116.96,3926.7,3164.56
2021-03-31 20:55:00 UTC,31.134.128.0,31.134.128.0/18,42668,RU,Nevalink LTD,ORG-NL83-RIPE,4,15544.04,6535.95,6036.22
2021-03-31 20:55:00 UTC,91.215.191.0,91.215.188.0/22,49701,RU,RIA Link Ltd,ORG-RLL1-RIPE,4,102.65,2047.78,2857.14
2021-03-31 21:00:00 UTC,2a00:1fa0:4836::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,107.9,3141.36,3768.84
2021-03-31 21:10:00 UTC,83.237.61.0,83.237.0.0/16,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,532.2,7894.74,8196.72
2021-03-31 21:10:00 UTC,83.237.61.0,83.237.0.0/16,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,6960.56,6741.57,6896.55
2021-03-31 21:10:00 UTC,83.237.61.0,83.237.0.0/16,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,7317.07,10676.16,10489.51
2021-03-31 21:10:00 UTC,83.237.61.0,83.237.0.0/16,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,10344.83,10676.16,10714.29
2021-03-31 21:10:00 UTC,83.237.61.0,83.237.0.0/16,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,11764.71,10204.08,10380.62
2021-03-31 21:10:00 UTC,176.59.52.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,113.61,7075.47,5964.21
2021-03-31 21:10:00 UTC,176.59.52.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,123.44,10909.09,8196.72
2021-03-31 21:15:00 UTC,159.65.205.0,159.65.192.0/20,14061,US,"DigitalOcean, LLC",DO-13-ARIN,4,20134.23,1997.34,2572.9
2021-03-31 21:25:00 UTC,178.68.204.0,178.68.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8064.52,5617.98,5395.68
2021-03-31 21:25:00 UTC,178.68.204.0,178.68.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,26548.67,9146.34,8595.99
2021-03-31 21:40:00 UTC,5.18.170.0,5.18.168.0/22,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,2884.62,2892.96,2109.7
2021-03-31 21:40:00 UTC,5.18.170.0,5.18.168.0/22,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,3492.43,4504.5,2130.68
2021-03-31 21:40:00 UTC,5.18.170.0,5.18.168.0/22,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,9316.77,2521.01,4347.83
2021-03-31 21:45:00 UTC,95.29.46.0,95.29.46.0/24,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,4464.29,1324.5,2194.59
2021-03-31 21:50:00 UTC,95.31.178.0,95.31.160.0/19,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,6315.79,10830.32,7792.21
2021-03-31 21:50:00 UTC,95.31.178.0,95.31.160.0/19,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,11952.19,11494.25,12931.03
2021-03-31 21:50:00 UTC,188.234.28.0,188.234.28.0/22,41668,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,9202.45,10948.91,11278.2
2021-03-31 21:50:00 UTC,188.234.28.0,188.234.28.0/22,41668,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,20833.33,19736.84,19354.84
2021-03-31 21:50:00 UTC,188.234.28.0,188.234.28.0/22,41668,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,32258.06,19230.77,19108.28
2021-03-31 21:50:00 UTC,188.234.28.0,188.234.28.0/22,41668,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,34883.72,19736.84,19480.52
2021-03-31 22:05:00 UTC,87.117.52.0,87.117.52.0/22,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7772.02,6097.56,4457.65
2021-03-31 22:10:00 UTC,88.87.84.0,88.87.64.0/19,39435,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,2626.97,3480.28,4087.19
2021-03-31 22:10:00 UTC,88.87.84.0,88.87.64.0/19,39435,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6276.15,13392.86,12295.08
2021-03-31 22:20:00 UTC,46.38.31.0,46.38.28.0/22,49301,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,7009.35,1465.56,1625.14
2021-03-31 22:20:00 UTC,46.38.31.0,46.38.28.0/22,49301,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,12448.13,4279.6,4424.78
2021-03-31 22:25:00 UTC,85.249.35.0,85.249.32.0/19,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,7211.54,5338.08,6578.95
2021-03-31 22:35:00 UTC,95.161.223.0,95.161.192.0/19,8492,RU,"""OBIT"" Ltd.",ORG-OL12-RIPE,4,78.66,873.62,864.3
2021-03-31 22:50:00 UTC,176.59.38.0,176.59.36.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,105.17,802.57,903.89
